"id_alert","id_pcap","label","mean_win_fwd","mean_win_bwd","ack_count","syn_count","fwd_pck","bwd_pck","iat_max","iat_min","iat_mean","ports_number","status"
36987,36986,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
36988,36988,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
36989,36989,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
36990,36990,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
36991,36993,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
36992,36992,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
36993,36991,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
36994,36994,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
36995,36995,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
36996,36996,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
36997,36997,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
36998,36998,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
36999,36999,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37000,37000,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37001,37001,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37002,37002,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37003,37003,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37004,37004,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37005,37005,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37006,37006,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37007,37008,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37008,37007,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37009,37009,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37010,37010,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37011,37011,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37012,37012,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37013,37013,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37014,37014,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37015,37015,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37016,37016,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37017,37017,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37018,37019,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37019,37018,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37020,37020,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37021,37021,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37022,37022,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37023,37023,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37024,37024,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37025,37025,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37026,37027,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37027,37026,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37028,37029,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37029,37028,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37030,37031,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37031,37030,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37032,37032,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37033,37033,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37034,37034,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37035,37035,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37036,37038,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37037,37036,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37038,37037,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37039,37039,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37040,37040,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37041,37041,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37042,37042,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37043,37043,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37044,37045,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37045,37044,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37046,37046,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37047,37047,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37048,37048,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37049,37049,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37050,37050,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37051,37051,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37052,37052,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37053,37053,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37054,37054,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37055,37055,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37056,37056,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37057,37057,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37058,37058,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37059,37059,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37060,37060,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37061,37061,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37062,37063,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37063,37062,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37064,37064,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37065,37065,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37066,37066,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37067,37067,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37068,37069,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37069,37068,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37070,37070,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37071,37071,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37072,37073,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37073,37072,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37074,37075,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37075,37074,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37076,37076,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37077,37077,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37078,37078,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37079,37079,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37080,37081,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37081,37080,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37082,37082,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37083,37084,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37084,37083,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37085,37085,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37086,37086,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37087,37087,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37088,37088,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37089,37090,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37090,37089,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37091,37092,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37092,37093,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37093,37091,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37094,37094,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37095,37095,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37096,37096,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37097,37097,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37098,37098,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37099,37100,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37100,37099,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37101,37101,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37102,37103,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37103,37102,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37104,37104,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37105,37105,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37106,37106,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37107,37107,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37108,37108,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37109,37109,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37110,37110,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37111,37111,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37112,37112,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37113,37114,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37114,37113,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37115,37115,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37116,37116,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37117,37117,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37118,37118,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37119,37120,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37120,37119,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37121,37122,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37122,37121,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37123,37123,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37124,37125,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37125,37124,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37126,37126,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37127,37128,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37128,37127,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37129,37129,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37130,37131,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37131,37130,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37132,37132,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37133,37134,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37134,37133,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37135,37135,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37136,37136,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37137,37137,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37138,37138,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37139,37139,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37140,37140,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37141,37141,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37142,37142,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37143,37144,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37144,37145,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37145,37143,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37146,37146,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37147,37147,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37148,37148,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37149,37152,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37150,37149,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37151,37151,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37152,37150,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37153,37153,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37154,37154,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37155,37157,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37156,37155,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37157,37156,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37158,37158,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37159,37159,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37160,37160,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37161,37161,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37162,37162,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37163,37163,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37164,37164,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37165,37165,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37166,37166,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37167,37167,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37168,37169,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37169,37168,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37170,37170,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37171,37171,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37172,37172,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37173,37173,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37174,37176,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37175,37175,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37176,37174,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37177,37177,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37178,37179,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37179,37178,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37180,37181,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37181,37182,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37182,37180,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37183,37183,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37184,37184,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37185,37185,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37186,37186,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37187,37187,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37188,37188,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37189,37189,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37190,37190,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37191,37192,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37192,37194,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37193,37191,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37194,37193,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37195,37195,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37196,37196,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37197,37198,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37198,37197,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37199,37199,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37200,37201,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37201,37200,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37202,37202,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37203,37204,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37204,37203,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37205,37205,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37206,37206,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37207,37207,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37208,37208,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37209,37209,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37210,37210,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37211,37211,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37212,37212,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37213,37213,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37214,37215,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37215,37216,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37216,37214,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37217,37217,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37218,37219,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37219,37218,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37220,37221,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37221,37220,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37222,37222,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37223,37223,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37224,37224,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37225,37227,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37226,37225,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37227,37226,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37228,37228,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37229,37229,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37230,37231,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37231,37230,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37232,37232,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37233,37233,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37234,37234,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37235,37235,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37236,37236,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37237,37237,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37238,37239,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37239,37240,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37240,37238,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37241,37241,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37242,37243,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37243,37242,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37244,37244,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37245,37247,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37246,37246,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37247,37245,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37248,37248,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37249,37249,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37250,37250,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37251,37251,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37252,37252,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
37253,37253,"MALIGN",0,0,1,0,"3.89","0.00","1216.00","0.00","0.26",10000,"NEW"
