"id_alert","id_pcap","label","mean_win_fwd","mean_win_bwd","ack_count","syn_count","fwd_pck","bwd_pck","iat_max","iat_min","iat_mean","ports_number","status"
2866,2865,"MALIGN",63681,63681,1,0,"3.01","3.01","135.00","0.00","0.15",176,"NEW"
2867,2867,"MALIGN",63683,63683,1,0,"3.01","3.01","135.00","0.00","0.15",176,"NEW"
2868,2868,"MALIGN",63406,63406,1,0,"3.60","3.60","135.00","0.00","0.15",1,"NEW"
2869,2869,"MALIGN",63684,63684,1,0,"3.01","3.01","135.00","0.00","0.15",176,"NEW"
2870,2870,"MALIGN",63407,63407,1,0,"3.60","3.60","135.00","0.00","0.15",1,"NEW"
2871,2872,"MALIGN",63408,63408,1,0,"3.61","3.61","135.00","0.00","0.15",1,"NEW"
2872,2871,"MALIGN",63686,63686,1,0,"3.01","3.01","135.00","0.00","0.15",177,"NEW"
2873,2874,"MALIGN",63689,63689,1,0,"3.02","3.02","135.00","0.00","0.15",177,"NEW"
2874,2873,"MALIGN",63689,63689,1,0,"3.02","3.02","135.00","0.00","0.15",177,"NEW"
2875,2875,"MALIGN",63690,63690,1,0,"3.02","3.02","135.00","0.00","0.15",177,"NEW"
2876,2876,"MALIGN",63690,63690,1,0,"3.02","3.02","135.00","0.00","0.15",177,"NEW"
2877,2877,"MALIGN",63410,63410,1,0,"3.62","3.62","135.00","0.00","0.15",1,"NEW"
2878,2880,"MALIGN",63691,63691,1,1,"3.02","3.02","135.00","0.00","0.15",177,"NEW"
2879,2878,"MALIGN",63691,63691,1,0,"3.02","3.02","135.00","0.00","0.15",177,"NEW"
2880,2879,"MALIGN",63410,63410,0,1,"3.62","3.62","135.00","0.00","0.15",1,"NEW"
2881,2881,"MALIGN",63411,63411,1,0,"3.61","3.61","135.00","0.00","0.15",1,"NEW"
2882,2882,"MALIGN",63413,63413,1,0,"3.62","3.62","135.00","0.00","0.15",1,"NEW"
2883,2885,"MALIGN",63413,63413,1,0,"3.62","3.62","135.00","0.00","0.15",1,"NEW"
2884,2884,"MALIGN",63694,63694,1,0,"3.02","3.02","135.00","0.00","0.15",178,"NEW"
2885,2883,"MALIGN",63694,63694,1,0,"3.02","3.02","135.00","0.00","0.15",178,"NEW"
2886,2886,"MALIGN",63697,63697,1,0,"3.03","3.03","135.00","0.00","0.15",179,"NEW"
2887,2889,"MALIGN",63415,63415,1,0,"3.63","3.63","135.00","0.00","0.15",1,"NEW"
2888,2888,"MALIGN",63415,63415,1,0,"3.63","3.63","135.00","0.00","0.15",1,"NEW"
2889,2887,"MALIGN",63415,63415,1,0,"3.63","3.63","135.00","0.00","0.15",1,"NEW"
2890,2890,"MALIGN",63416,63416,1,0,"3.63","3.63","135.00","0.00","0.15",1,"NEW"
2891,2892,"MALIGN",63417,63417,1,0,"3.64","3.64","135.00","0.00","0.15",1,"NEW"
2892,2891,"MALIGN",63700,63700,1,0,"3.03","3.03","135.00","0.00","0.15",179,"NEW"
2893,2894,"MALIGN",63417,63417,1,0,"3.64","3.64","135.00","0.00","0.15",1,"NEW"
2894,2893,"MALIGN",63417,63417,1,0,"3.64","3.64","135.00","0.00","0.15",1,"NEW"
2895,2895,"MALIGN",63704,63704,1,0,"3.03","3.03","135.00","0.00","0.15",180,"NEW"
2896,2898,"MALIGN",63419,63419,1,0,"3.64","3.64","135.00","0.00","0.15",1,"NEW"
2897,2896,"MALIGN",63419,63419,0,1,"3.64","3.64","135.00","0.00","0.15",1,"NEW"
2898,2897,"MALIGN",63704,63704,1,1,"3.03","3.03","135.00","0.00","0.15",180,"NEW"
2899,2899,"MALIGN",63420,63420,1,0,"3.64","3.64","135.00","0.00","0.15",1,"NEW"
2900,2900,"MALIGN",63706,63706,1,0,"3.04","3.04","135.00","0.00","0.15",180,"NEW"
2901,2901,"MALIGN",63707,63707,1,0,"3.04","3.04","135.00","0.00","0.15",180,"NEW"
2902,2902,"MALIGN",63421,63421,1,0,"3.65","3.65","135.00","0.00","0.15",1,"NEW"
2903,2903,"MALIGN",63707,63707,1,0,"3.04","3.04","135.00","0.00","0.15",180,"NEW"
2904,2904,"MALIGN",63422,63422,1,0,"3.65","3.65","135.00","0.00","0.15",1,"NEW"
2905,2905,"MALIGN",63423,63423,1,0,"3.66","3.66","135.00","0.00","0.15",1,"NEW"
2906,2906,"MALIGN",63710,63710,1,0,"3.05","3.05","135.00","0.00","0.15",181,"NEW"
2907,2907,"MALIGN",63424,63424,0,1,"3.65","3.65","135.00","0.00","0.15",1,"NEW"
2908,2908,"MALIGN",63711,63711,1,1,"3.05","3.05","135.00","0.00","0.15",181,"NEW"
2909,2909,"MALIGN",63425,63425,1,0,"3.65","3.65","135.00","0.00","0.15",1,"NEW"
2910,2910,"MALIGN",63425,63425,1,0,"3.65","3.65","135.00","0.00","0.15",1,"NEW"
2911,2911,"MALIGN",63713,63713,1,0,"3.04","3.04","135.00","0.00","0.15",182,"NEW"
2912,2912,"MALIGN",63426,63426,1,0,"3.66","3.66","135.00","0.00","0.15",1,"NEW"
2913,2914,"MALIGN",63427,63427,0,1,"3.66","3.66","135.00","0.00","0.15",1,"NEW"
2914,2915,"MALIGN",63716,63716,1,1,"3.05","3.05","135.00","0.00","0.15",182,"NEW"
2915,2913,"MALIGN",63717,63717,1,0,"3.05","3.05","135.00","0.00","0.15",183,"NEW"
2916,2918,"MALIGN",63719,63719,1,0,"3.06","3.06","135.00","0.00","0.15",183,"NEW"
2917,2916,"MALIGN",63428,63428,1,0,"3.67","3.67","135.00","0.00","0.15",1,"NEW"
2918,2917,"MALIGN",63429,63429,1,0,"3.67","3.67","135.00","0.00","0.15",1,"NEW"
2919,2919,"MALIGN",63430,63430,1,0,"3.67","3.67","135.00","0.00","0.15",1,"NEW"
2920,2921,"MALIGN",63430,63430,1,0,"3.67","3.67","135.00","0.00","0.15",1,"NEW"
2921,2920,"MALIGN",63430,63430,1,0,"3.67","3.67","135.00","0.00","0.15",1,"NEW"
2922,2922,"MALIGN",63721,63721,1,0,"3.06","3.06","135.00","0.00","0.15",184,"NEW"
2923,2923,"MALIGN",63431,63431,0,1,"3.68","3.68","135.00","0.00","0.15",1,"NEW"
2924,2925,"MALIGN",63432,63432,1,0,"3.67","3.67","135.00","0.00","0.15",1,"NEW"
2925,2924,"MALIGN",63725,63725,1,1,"3.06","3.06","135.00","0.00","0.15",184,"NEW"
2926,2926,"MALIGN",63432,63432,1,0,"3.67","3.67","135.00","0.00","0.15",1,"NEW"
2927,2927,"MALIGN",63727,63727,1,0,"3.06","3.06","135.00","0.00","0.15",184,"NEW"
2928,2928,"MALIGN",63727,63727,1,0,"3.06","3.06","135.00","0.00","0.15",184,"NEW"
2929,2929,"MALIGN",63434,63434,1,0,"3.68","3.68","135.00","0.00","0.15",1,"NEW"
2930,2931,"MALIGN",63434,63434,1,0,"3.68","3.68","135.00","0.00","0.15",1,"NEW"
2931,2930,"MALIGN",63663,63663,1,0,"3.07","3.07","135.00","0.00","0.15",184,"NEW"
2932,2932,"MALIGN",63434,63434,1,0,"3.68","3.68","135.00","0.00","0.15",1,"NEW"
2933,2934,"MALIGN",63436,63436,0,1,"3.69","3.69","135.00","0.00","0.15",1,"NEW"
2934,2933,"MALIGN",63665,63665,1,0,"3.07","3.07","135.00","0.00","0.15",185,"NEW"
2935,2935,"MALIGN",63665,63665,1,1,"3.07","3.07","135.00","0.00","0.15",185,"NEW"
2936,2936,"MALIGN",63436,63436,1,0,"3.69","3.69","135.00","0.00","0.15",1,"NEW"
2937,2937,"MALIGN",63436,63436,1,0,"3.69","3.69","135.00","0.00","0.15",1,"NEW"
2938,2939,"MALIGN",63436,63436,1,0,"3.69","3.69","135.00","0.00","0.15",1,"NEW"
2939,2938,"MALIGN",63668,63668,1,0,"3.08","3.08","135.00","0.00","0.15",185,"NEW"
2940,2940,"MALIGN",63668,63668,1,0,"3.08","3.08","135.00","0.00","0.15",185,"NEW"
2941,2942,"MALIGN",63606,63606,1,1,"3.08","3.08","135.00","0.00","0.15",186,"NEW"
2942,2941,"MALIGN",63438,63438,0,1,"3.69","3.69","135.00","0.00","0.15",1,"NEW"
2943,2943,"MALIGN",63438,63438,1,0,"3.69","3.69","135.00","0.00","0.15",1,"NEW"
2944,2944,"MALIGN",63439,63439,1,0,"3.70","3.70","135.00","0.00","0.15",1,"NEW"
2945,2947,"MALIGN",63544,63544,1,0,"3.08","3.08","135.00","0.00","0.15",186,"NEW"
2946,2946,"MALIGN",63439,63439,1,0,"3.70","3.70","135.00","0.00","0.15",1,"NEW"
2947,2945,"MALIGN",63544,63544,1,0,"3.08","3.08","135.00","0.00","0.15",186,"NEW"
2948,2948,"MALIGN",63440,63440,0,1,"3.70","3.70","135.00","0.00","0.15",1,"NEW"
2949,2949,"MALIGN",63547,63547,1,1,"3.09","3.09","135.00","0.00","0.15",187,"NEW"
2950,2951,"MALIGN",63441,63441,1,0,"3.70","3.70","135.00","0.00","0.15",1,"NEW"
2951,2950,"MALIGN",63441,63441,1,0,"3.70","3.70","135.00","0.00","0.15",1,"NEW"
2952,2952,"MALIGN",63484,63484,1,0,"3.09","3.09","135.00","0.00","0.15",187,"NEW"
2953,2953,"MALIGN",63442,63442,1,0,"3.71","3.71","135.00","0.00","0.15",1,"NEW"
2954,2954,"MALIGN",63422,63422,1,0,"3.10","3.10","135.00","0.00","0.15",187,"NEW"
2955,2955,"MALIGN",63442,63442,0,1,"3.71","3.71","135.00","0.00","0.15",1,"NEW"
2957,2956,"MALIGN",63424,63424,1,1,"3.09","3.09","135.00","0.00","0.15",187,"NEW"
2956,2957,"MALIGN",63442,63442,1,0,"3.70","3.70","135.00","0.00","0.15",1,"NEW"
2958,2959,"MALIGN",63424,63424,1,0,"3.09","3.09","135.00","0.00","0.15",187,"NEW"
2959,2958,"MALIGN",63444,63444,1,0,"3.71","3.71","135.00","0.00","0.15",1,"NEW"
2960,2960,"MALIGN",63427,63427,1,0,"3.10","3.10","135.00","0.00","0.15",189,"NEW"
2961,2961,"MALIGN",63444,63444,1,0,"3.71","3.71","135.00","0.00","0.15",1,"NEW"
2962,2962,"MALIGN",63429,63429,1,0,"3.10","3.10","135.00","0.00","0.15",189,"NEW"
2963,2965,"MALIGN",63446,63446,1,0,"3.72","3.72","135.00","0.00","0.15",1,"NEW"
2964,2964,"MALIGN",63446,63446,1,0,"3.72","3.72","135.00","0.00","0.15",1,"NEW"
2965,2963,"MALIGN",63429,63429,1,0,"3.10","3.10","135.00","0.00","0.15",189,"NEW"
2966,2969,"MALIGN",63448,63448,1,0,"3.73","3.73","135.00","0.00","0.15",1,"NEW"
2967,2967,"MALIGN",63447,63447,0,1,"3.72","3.72","135.00","0.00","0.15",1,"NEW"
2968,2966,"MALIGN",63432,63432,0,0,"3.11","3.11","135.00","0.00","0.15",189,"NEW"
2969,2968,"MALIGN",63432,63432,1,1,"3.11","3.11","135.00","0.00","0.15",189,"NEW"
2970,2970,"MALIGN",63449,63449,1,0,"3.72","3.72","135.00","0.00","0.15",1,"NEW"
2971,2971,"MALIGN",63437,63437,1,0,"3.11","3.11","135.00","0.00","0.15",189,"NEW"
2972,2972,"MALIGN",63449,63449,1,0,"3.72","3.72","135.00","0.00","0.15",1,"NEW"
2973,2973,"MALIGN",63437,63437,1,0,"3.11","3.11","135.00","0.00","0.15",189,"NEW"
2974,2974,"MALIGN",63440,63440,1,0,"3.11","3.11","135.00","0.00","0.15",189,"NEW"
2975,2975,"MALIGN",63450,63450,1,0,"3.73","3.73","135.00","0.00","0.15",1,"NEW"
2976,2976,"MALIGN",63441,63441,0,0,"3.12","3.12","135.00","0.00","0.15",189,"NEW"
2977,2977,"MALIGN",63450,63450,0,1,"3.73","3.73","135.00","0.00","0.15",1,"NEW"
2978,2978,"MALIGN",63443,63443,1,1,"3.12","3.12","135.00","0.00","0.15",189,"NEW"
2979,2979,"MALIGN",63451,63451,1,0,"3.73","3.73","135.00","0.00","0.15",1,"NEW"
2980,2980,"MALIGN",63451,63451,1,0,"3.73","3.73","135.00","0.00","0.15",1,"NEW"
2981,2981,"MALIGN",63444,63444,1,0,"3.12","3.12","135.00","0.00","0.15",189,"NEW"
2982,2983,"MALIGN",63446,63446,0,0,"3.13","3.13","135.00","0.00","0.15",189,"NEW"
2983,2982,"MALIGN",63452,63452,1,0,"3.74","3.74","135.00","0.00","0.15",1,"NEW"
2984,2984,"MALIGN",63452,63452,0,1,"3.74","3.74","135.00","0.00","0.15",1,"NEW"
2985,2985,"MALIGN",63449,63449,1,1,"3.12","3.12","135.00","0.00","0.15",189,"NEW"
2986,2986,"MALIGN",63453,63453,1,0,"3.73","3.73","135.00","0.00","0.15",1,"NEW"
2987,2987,"MALIGN",63453,63453,1,0,"3.73","3.73","135.00","0.00","0.15",1,"NEW"
2988,2988,"MALIGN",63451,63451,1,0,"3.12","3.12","135.00","0.00","0.15",189,"NEW"
2989,2989,"MALIGN",63454,63454,1,0,"3.74","3.74","135.00","0.00","0.15",1,"NEW"
2990,2992,"MALIGN",63457,63457,0,0,"3.14","3.14","135.00","0.00","0.15",189,"NEW"
2991,2991,"MALIGN",63455,63455,1,0,"3.74","3.74","135.00","0.00","0.15",1,"NEW"
2992,2990,"MALIGN",63455,63455,0,0,"3.13","3.13","135.00","0.00","0.15",189,"NEW"
2993,2993,"MALIGN",63457,63457,1,0,"3.14","3.14","135.00","0.00","0.15",189,"NEW"
2994,2994,"MALIGN",63456,63456,1,0,"3.75","3.75","135.00","0.00","0.15",1,"NEW"
2995,2997,"MALIGN",63456,63456,0,1,"3.75","3.75","135.00","0.00","0.15",1,"NEW"
2996,2995,"MALIGN",63460,63460,1,0,"3.14","3.14","135.00","0.00","0.15",189,"NEW"
2997,2996,"MALIGN",63456,63456,1,0,"3.75","3.75","135.00","0.00","0.15",1,"NEW"
2998,2999,"MALIGN",63458,63458,0,1,"3.76","3.76","135.00","0.00","0.15",1,"NEW"
2999,3001,"MALIGN",63458,63458,1,0,"3.76","3.76","135.00","0.00","0.15",1,"NEW"
3000,2998,"MALIGN",63401,63401,1,1,"3.14","3.14","135.00","0.00","0.15",189,"NEW"
3001,3000,"MALIGN",63401,63401,1,1,"3.14","3.14","135.00","0.00","0.15",189,"NEW"
3002,3004,"MALIGN",63406,63406,1,0,"3.15","3.15","135.00","0.00","0.14",190,"NEW"
3003,3002,"MALIGN",63460,63460,1,0,"3.76","3.76","135.00","0.00","0.14",1,"NEW"
3004,3005,"MALIGN",63460,63460,1,0,"3.76","3.76","135.00","0.00","0.14",1,"NEW"
3005,3003,"MALIGN",63460,63460,1,0,"3.76","3.76","135.00","0.00","0.14",1,"NEW"
3006,3006,"MALIGN",63411,63411,1,0,"3.16","3.16","135.00","0.00","0.14",190,"NEW"
3007,3007,"MALIGN",63409,63409,1,0,"3.16","3.16","135.00","0.00","0.14",190,"NEW"
3008,3009,"MALIGN",63411,63411,1,0,"3.16","3.16","135.00","0.00","0.14",190,"NEW"
3009,3008,"MALIGN",63461,63461,1,0,"3.77","3.77","135.00","0.00","0.14",1,"NEW"
3010,3012,"MALIGN",63417,63417,1,0,"3.17","3.17","135.00","0.00","0.14",190,"NEW"
3011,3010,"MALIGN",63461,63461,1,0,"3.77","3.77","135.00","0.00","0.14",1,"NEW"
3012,3013,"MALIGN",63462,63462,1,0,"3.77","3.77","135.00","0.00","0.14",1,"NEW"
3013,3011,"MALIGN",63417,63417,1,0,"3.17","3.17","135.00","0.00","0.14",190,"NEW"
3014,3016,"MALIGN",63420,63420,1,0,"3.17","3.17","135.00","0.00","0.14",190,"NEW"
3015,3014,"MALIGN",63420,63420,1,0,"3.17","3.17","135.00","0.00","0.14",190,"NEW"
3016,3017,"MALIGN",63463,63463,1,0,"3.76","3.76","135.00","0.00","0.14",1,"NEW"
3017,3015,"MALIGN",63463,63463,1,0,"3.76","3.76","135.00","0.00","0.14",1,"NEW"
3018,3020,"MALIGN",63361,63361,1,0,"3.18","3.18","135.00","0.00","0.14",191,"NEW"
3019,3018,"MALIGN",63361,63361,1,0,"3.18","3.18","135.00","0.00","0.14",191,"NEW"
3020,3019,"MALIGN",63464,63464,1,0,"3.77","3.77","135.00","0.00","0.14",1,"NEW"
3021,3021,"MALIGN",63465,63465,1,0,"3.78","3.78","135.00","0.00","0.14",1,"NEW"
3022,3024,"MALIGN",63364,63364,1,0,"3.18","3.18","135.00","0.00","0.14",191,"NEW"
3023,3023,"MALIGN",63466,63466,1,0,"3.78","3.78","135.00","0.00","0.14",1,"NEW"
3024,3022,"MALIGN",63364,63364,1,0,"3.18","3.18","135.00","0.00","0.14",191,"NEW"
3025,3025,"MALIGN",63466,63466,1,0,"3.78","3.78","135.00","0.00","0.14",1,"NEW"
3026,3026,"MALIGN",63366,63366,1,0,"3.18","3.18","135.00","0.00","0.14",191,"NEW"
3027,3027,"MALIGN",63366,63366,1,0,"3.18","3.18","135.00","0.00","0.14",191,"NEW"
3028,3028,"MALIGN",63467,63467,1,0,"3.78","3.78","135.00","0.00","0.14",1,"NEW"
3029,3029,"MALIGN",63306,63306,1,0,"3.19","3.19","135.00","0.00","0.14",191,"NEW"
3030,3032,"MALIGN",63469,63469,1,0,"3.79","3.79","135.00","0.00","0.14",1,"NEW"
3031,3030,"MALIGN",63469,63469,1,0,"3.79","3.79","135.00","0.00","0.14",1,"NEW"
3032,3031,"MALIGN",63309,63309,1,0,"3.18","3.18","135.00","0.00","0.14",192,"NEW"
3033,3033,"MALIGN",63469,63469,1,0,"3.79","3.79","135.00","0.00","0.14",1,"NEW"
3034,3035,"MALIGN",63470,63470,1,0,"3.79","3.79","135.00","0.00","0.14",1,"NEW"
3035,3034,"MALIGN",63312,63312,1,0,"3.19","3.19","135.00","0.00","0.14",192,"NEW"
3036,3036,"MALIGN",63312,63312,1,0,"3.19","3.19","135.00","0.00","0.14",192,"NEW"
3037,3037,"MALIGN",63314,63314,1,0,"3.19","3.19","135.00","0.00","0.14",192,"NEW"
3038,3039,"MALIGN",63316,63316,1,0,"3.20","3.20","135.00","0.00","0.14",193,"NEW"
3039,3038,"MALIGN",63472,63472,1,0,"3.80","3.80","135.00","0.00","0.14",1,"NEW"
3040,3040,"MALIGN",63472,63472,1,0,"3.80","3.80","135.00","0.00","0.14",1,"NEW"
3041,3041,"MALIGN",63316,63316,1,0,"3.20","3.20","135.00","0.00","0.14",193,"NEW"
3042,3042,"MALIGN",63473,63473,1,0,"3.81","3.81","135.00","0.00","0.14",1,"NEW"
3043,3044,"MALIGN",63474,63474,1,0,"3.81","3.81","135.00","0.00","0.14",1,"NEW"
3044,3043,"MALIGN",63317,63317,1,0,"3.20","3.20","135.00","0.00","0.14",193,"NEW"
3045,3045,"MALIGN",63319,63319,1,0,"3.20","3.20","135.00","0.00","0.14",193,"NEW"
3046,3046,"MALIGN",63475,63475,1,0,"3.81","3.81","135.00","0.00","0.14",1,"NEW"
3047,3047,"MALIGN",63475,63475,1,0,"3.81","3.81","135.00","0.00","0.14",1,"NEW"
3049,3049,"MALIGN",63476,63476,0,1,"3.81","3.81","135.00","0.00","0.14",1,"NEW"
3048,3048,"MALIGN",63321,63321,0,0,"3.21","3.21","135.00","0.00","0.14",193,"NEW"
3050,3050,"MALIGN",63324,63324,1,1,"3.20","3.20","135.00","0.00","0.14",193,"NEW"
3051,3052,"MALIGN",63477,63477,1,0,"3.82","3.82","135.00","0.00","0.14",1,"NEW"
3052,3051,"MALIGN",63325,63325,1,0,"3.20","3.20","135.00","0.00","0.14",193,"NEW"
3053,3053,"MALIGN",63477,63477,1,0,"3.82","3.82","135.00","0.00","0.14",1,"NEW"
3054,3055,"MALIGN",63327,63327,1,0,"3.21","3.21","135.00","0.00","0.14",193,"NEW"
3055,3054,"MALIGN",63325,63325,1,0,"3.20","3.20","135.00","0.00","0.14",193,"NEW"
3056,3056,"MALIGN",63478,63478,1,0,"3.82","3.82","135.00","0.00","0.14",1,"NEW"
3057,3057,"MALIGN",63478,63478,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3058,3058,"MALIGN",63329,63329,1,0,"3.21","3.21","135.00","0.00","0.14",193,"NEW"
3059,3059,"MALIGN",63329,63329,1,0,"3.21","3.21","135.00","0.00","0.14",193,"NEW"
3060,3061,"MALIGN",63330,63330,1,0,"3.21","3.21","135.00","0.00","0.14",193,"NEW"
3061,3060,"MALIGN",63330,63330,1,0,"3.21","3.21","135.00","0.00","0.14",193,"NEW"
3062,3064,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3063,3062,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3064,3065,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3065,3063,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3067,3069,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3066,3067,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3068,3066,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3069,3068,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3070,3070,"MALIGN",63332,63332,0,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3071,3072,"MALIGN",63332,63332,1,1,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3072,3071,"MALIGN",63482,63482,0,1,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3073,3073,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3075,3077,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3074,3074,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3076,3075,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3077,3076,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3078,3080,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3079,3078,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3080,3079,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3081,3081,"MALIGN",63332,63332,0,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3082,3082,"MALIGN",63482,63482,0,1,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3083,3084,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3084,3083,"MALIGN",63332,63332,1,1,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3085,3085,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3086,3088,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3087,3087,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3088,3086,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3089,3089,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3090,3091,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3091,3090,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3092,3092,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3093,3093,"MALIGN",63482,63482,0,1,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3094,3094,"MALIGN",63332,63332,1,1,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3095,3095,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3096,3096,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3097,3097,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3098,3098,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3099,3099,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3100,3100,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3101,3102,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3102,3101,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3103,3103,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3104,3104,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3105,3105,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3106,3106,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3107,3108,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3108,3107,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3109,3109,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3110,3112,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3111,3111,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3112,3110,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3113,3113,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3114,3115,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3115,3116,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3116,3114,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3117,3117,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3118,3119,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3119,3118,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3120,3121,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3121,3120,"MALIGN",63332,63332,1,0,"3.22","3.22","135.00","0.00","0.14",193,"NEW"
3122,3123,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3123,3122,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3124,3125,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3125,3124,"MALIGN",63482,63482,1,0,"3.83","3.83","135.00","0.00","0.14",1,"NEW"
3126,3126,"BENIGN",64190,64190,0,1,"0.86","0.86","34.00","0.00","0.66",1,"NEW"
3127,3127,"BENIGN",65046,65046,1,1,"0.65","0.65","34.00","0.00","0.66",38,"NEW"
3128,3129,"BENIGN",64190,64190,1,0,"0.86","0.86","34.00","0.00","0.66",1,"NEW"
3129,3128,"BENIGN",64190,64190,1,0,"0.86","0.86","34.00","0.00","0.66",1,"NEW"
3130,3130,"BENIGN",65046,65046,1,0,"0.65","0.65","34.00","0.00","0.66",38,"NEW"
3131,3131,"BENIGN",64190,64190,1,0,"0.86","0.86","34.00","0.00","0.66",1,"NEW"
3132,3133,"BENIGN",502,502,1,0,"0.43","0.43","34.00","0.00","1.55",1,"NEW"
