"id_alert","id_pcap","label","mean_win_fwd","mean_win_bwd","ack_count","syn_count","fwd_pck","bwd_pck","iat_max","iat_min","iat_mean","ports_number","status"
8495,8495,"MALIGN",64180,64180,1,0,"11.40","11.40","1.00","0.00","0.05",1,"NEW"
8496,8496,"MALIGN",65150,65150,1,0,"9.29","9.29","1.00","0.00","0.05",539,"NEW"
8497,8497,"MALIGN",64180,64180,0,1,"11.38","11.38","1.00","0.00","0.05",1,"NEW"
8498,8499,"MALIGN",64180,64180,1,0,"11.38","11.38","1.00","0.00","0.05",1,"NEW"
8499,8498,"MALIGN",65150,65150,1,1,"9.27","9.27","1.00","0.00","0.05",539,"NEW"
8500,8500,"MALIGN",64180,64180,1,0,"11.38","11.38","1.00","0.00","0.05",1,"NEW"
8501,8503,"MALIGN",64181,64181,1,0,"11.39","11.39","1.00","0.00","0.05",1,"NEW"
8502,8501,"MALIGN",65150,65150,1,0,"9.27","9.27","1.00","0.00","0.05",540,"NEW"
8503,8504,"MALIGN",65150,65150,1,0,"9.28","9.28","1.00","0.00","0.05",540,"NEW"
8504,8502,"MALIGN",65150,65150,1,0,"9.27","9.27","1.00","0.00","0.05",540,"NEW"
8505,8505,"MALIGN",64180,64180,1,0,"11.40","11.40","1.00","0.00","0.05",1,"NEW"
8506,8506,"MALIGN",65150,65150,1,0,"9.28","9.28","1.00","0.00","0.05",540,"NEW"
8507,8507,"MALIGN",64180,64180,1,0,"11.40","11.40","1.00","0.00","0.05",1,"NEW"
8508,8508,"MALIGN",65150,65150,1,0,"9.28","9.28","1.00","0.00","0.05",540,"NEW"
8509,8511,"MALIGN",64180,64180,1,0,"11.40","11.40","1.00","0.00","0.05",1,"NEW"
8510,8509,"MALIGN",64180,64180,0,1,"11.40","11.40","1.00","0.00","0.05",1,"NEW"
8511,8510,"MALIGN",65150,65150,1,1,"9.29","9.29","1.00","0.00","0.05",540,"NEW"
8512,8512,"MALIGN",64180,64180,1,0,"11.41","11.41","1.00","0.00","0.05",1,"NEW"
8513,8513,"MALIGN",65150,65150,1,0,"9.27","9.27","1.00","0.00","0.05",540,"NEW"
8514,8514,"MALIGN",65150,65150,1,0,"9.27","9.27","1.00","0.00","0.05",540,"NEW"
8515,8515,"MALIGN",64180,64180,1,0,"11.38","11.38","1.00","0.00","0.05",1,"NEW"
8516,8516,"MALIGN",65150,65150,1,0,"9.27","9.27","1.00","0.00","0.05",541,"NEW"
8517,8517,"MALIGN",65150,65150,1,0,"9.28","9.28","1.00","0.00","0.05",541,"NEW"
8518,8518,"MALIGN",64180,64180,1,0,"11.39","11.39","1.00","0.00","0.05",1,"NEW"
8519,8519,"MALIGN",64180,64180,1,0,"11.39","11.39","1.00","0.00","0.05",1,"NEW"
8520,8520,"MALIGN",64180,64180,1,0,"11.39","11.39","1.00","0.00","0.05",1,"NEW"
8521,8521,"MALIGN",64180,64180,1,0,"11.39","11.39","1.00","0.00","0.05",1,"NEW"
8522,8523,"MALIGN",65150,65150,1,0,"9.28","9.28","1.00","0.00","0.05",541,"NEW"
8523,8525,"MALIGN",65150,65150,1,0,"9.26","9.26","1.00","0.00","0.05",541,"NEW"
8524,8522,"MALIGN",64180,64180,1,0,"11.39","11.39","1.00","0.00","0.05",1,"NEW"
8525,8524,"MALIGN",64180,64180,1,0,"11.36","11.36","1.00","0.00","0.05",1,"NEW"
8526,8526,"MALIGN",64180,64180,0,1,"11.37","11.37","1.00","0.00","0.05",1,"NEW"
8527,8527,"MALIGN",65150,65150,1,1,"9.26","9.26","1.00","0.00","0.05",541,"NEW"
8528,8528,"MALIGN",64180,64180,1,0,"11.37","11.37","1.00","0.00","0.05",1,"NEW"
8529,8530,"MALIGN",65150,65150,1,1,"9.26","9.26","1.00","0.00","0.05",541,"NEW"
8530,8529,"MALIGN",64180,64180,0,1,"11.38","11.38","1.00","0.00","0.05",1,"NEW"
8531,8532,"MALIGN",64180,64180,1,0,"11.38","11.38","1.00","0.00","0.05",1,"NEW"
8532,8531,"MALIGN",64180,64180,1,0,"11.38","11.38","1.00","0.00","0.05",1,"NEW"
8533,8534,"MALIGN",64180,64180,1,0,"11.39","11.39","1.00","0.00","0.05",1,"NEW"
8534,8533,"MALIGN",65150,65150,1,0,"9.27","9.27","1.00","0.00","0.05",543,"NEW"
8535,8535,"MALIGN",65150,65150,1,0,"9.27","9.27","1.00","0.00","0.05",543,"NEW"
8536,8536,"MALIGN",65150,65150,1,0,"9.27","9.27","1.00","0.00","0.05",543,"NEW"
8537,8537,"MALIGN",64180,64180,1,0,"11.39","11.39","1.00","0.00","0.05",1,"NEW"
8538,8538,"MALIGN",65150,65150,1,0,"9.28","9.28","1.00","0.00","0.05",543,"NEW"
8539,8540,"MALIGN",65150,65150,1,0,"9.26","9.26","1.00","0.00","0.05",543,"NEW"
8540,8539,"MALIGN",64180,64180,1,0,"11.39","11.39","1.00","0.00","0.05",1,"NEW"
8541,8542,"MALIGN",64180,64180,1,0,"11.36","11.36","1.00","0.00","0.05",1,"NEW"
8542,8541,"MALIGN",65150,65150,1,0,"9.26","9.26","1.00","0.00","0.05",543,"NEW"
8543,8543,"MALIGN",65150,65150,1,0,"9.27","9.27","1.00","0.00","0.05",543,"NEW"
8544,8544,"MALIGN",64180,64180,1,0,"11.36","11.36","1.00","0.00","0.05",1,"NEW"
8545,8545,"MALIGN",64180,64180,1,0,"11.37","11.37","1.00","0.00","0.05",1,"NEW"
8546,8546,"MALIGN",64180,64180,1,0,"11.37","11.37","1.00","0.00","0.05",1,"NEW"
8547,8547,"MALIGN",64180,64180,1,0,"11.37","11.37","1.00","0.00","0.05",1,"NEW"
8548,8548,"MALIGN",65150,65150,1,0,"9.27","9.27","1.00","0.00","0.05",543,"NEW"
8549,8549,"MALIGN",64180,64180,0,1,"11.38","11.38","1.00","0.00","0.05",1,"NEW"
8550,8550,"MALIGN",65150,65150,1,1,"9.27","9.27","1.00","0.00","0.05",543,"NEW"
8551,8551,"MALIGN",64180,64180,1,0,"11.39","11.39","1.00","0.00","0.05",1,"NEW"
8552,8553,"MALIGN",65150,65150,1,0,"9.25","9.25","1.00","0.00","0.05",544,"NEW"
8553,8552,"MALIGN",64180,64180,1,0,"11.39","11.39","1.00","0.00","0.05",1,"NEW"
8554,8554,"MALIGN",64180,64180,0,1,"11.39","11.39","1.00","0.00","0.05",1,"NEW"
8555,8557,"MALIGN",64180,64180,1,0,"11.36","11.36","1.00","0.00","0.05",1,"NEW"
8556,8555,"MALIGN",65150,65150,1,1,"9.25","9.25","1.00","0.00","0.05",544,"NEW"
8557,8558,"MALIGN",65150,65150,1,0,"9.26","9.26","1.00","0.00","0.05",544,"NEW"
8558,8556,"MALIGN",64180,64180,1,0,"11.36","11.36","1.00","0.00","0.05",1,"NEW"
8559,8559,"MALIGN",64180,64180,1,0,"11.36","11.36","1.00","0.00","0.05",1,"NEW"
8560,8560,"MALIGN",65150,65150,1,0,"9.26","9.26","1.00","0.00","0.05",545,"NEW"
8561,8562,"MALIGN",65150,65150,1,1,"9.26","9.26","1.00","0.00","0.05",545,"NEW"
8562,8561,"MALIGN",64180,64180,0,1,"11.37","11.37","1.00","0.00","0.05",1,"NEW"
8563,8563,"MALIGN",64180,64180,1,0,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8564,8564,"MALIGN",64180,64180,1,0,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8565,8565,"MALIGN",65150,65150,1,0,"9.24","9.24","1.00","0.00","0.05",545,"NEW"
8566,8566,"MALIGN",65150,65150,1,0,"9.24","9.24","1.00","0.00","0.05",545,"NEW"
8567,8567,"MALIGN",64180,64180,1,0,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8568,8568,"MALIGN",65150,65150,1,0,"9.25","9.25","1.00","0.00","0.05",545,"NEW"
8569,8569,"MALIGN",64180,64180,1,0,"11.35","11.35","1.00","0.00","0.05",1,"NEW"
8570,8570,"MALIGN",65150,65150,1,0,"9.25","9.25","1.00","0.00","0.05",545,"NEW"
8571,8571,"MALIGN",64180,64180,1,0,"11.36","11.36","1.00","0.00","0.05",1,"NEW"
8572,8572,"MALIGN",65150,65150,1,0,"9.25","9.25","1.00","0.00","0.05",546,"NEW"
8573,8573,"MALIGN",64180,64180,1,0,"11.36","11.36","1.00","0.00","0.05",1,"NEW"
8574,8574,"MALIGN",65150,65150,1,0,"9.25","9.25","1.00","0.00","0.05",547,"NEW"
8575,8576,"MALIGN",64180,64180,1,0,"11.37","11.37","1.00","0.00","0.05",1,"NEW"
8576,8575,"MALIGN",65150,65150,1,0,"9.25","9.25","1.00","0.00","0.05",547,"NEW"
8577,8577,"MALIGN",65150,65150,1,0,"9.23","9.23","1.00","0.00","0.05",547,"NEW"
8578,8578,"MALIGN",64181,64181,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8579,8580,"MALIGN",64181,64181,1,0,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8580,8579,"MALIGN",65150,65150,1,0,"9.24","9.24","1.00","0.00","0.05",547,"NEW"
8581,8581,"MALIGN",65150,65150,1,0,"9.24","9.24","1.00","0.00","0.05",547,"NEW"
8582,8582,"MALIGN",64180,64180,0,1,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8583,8583,"MALIGN",65150,65150,1,1,"9.25","9.25","1.00","0.00","0.05",547,"NEW"
8584,8584,"MALIGN",64180,64180,1,0,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8585,8585,"MALIGN",64180,64180,1,0,"11.35","11.35","1.00","0.00","0.05",1,"NEW"
8586,8586,"MALIGN",65150,65150,1,0,"9.25","9.25","1.00","0.00","0.05",547,"NEW"
8587,8588,"MALIGN",64180,64180,1,0,"11.36","11.36","1.00","0.00","0.05",1,"NEW"
8588,8587,"MALIGN",65150,65150,1,0,"9.25","9.25","1.00","0.00","0.05",547,"NEW"
8589,8589,"MALIGN",65150,65150,1,0,"9.25","9.25","1.00","0.00","0.05",547,"NEW"
8590,8590,"MALIGN",64180,64180,1,0,"11.36","11.36","1.00","0.00","0.05",1,"NEW"
8591,8591,"MALIGN",65150,65150,1,0,"9.23","9.23","1.00","0.00","0.05",549,"NEW"
8592,8592,"MALIGN",65150,65150,1,0,"9.23","9.23","1.00","0.00","0.05",549,"NEW"
8593,8593,"MALIGN",64180,64180,1,0,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8594,8595,"MALIGN",64181,64181,1,0,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8595,8594,"MALIGN",65150,65150,1,0,"9.24","9.24","1.00","0.00","0.05",549,"NEW"
8596,8597,"MALIGN",65150,65150,1,0,"9.24","9.24","1.00","0.00","0.05",549,"NEW"
8597,8596,"MALIGN",64181,64181,1,0,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8598,8600,"MALIGN",65150,65150,1,1,"9.24","9.24","1.00","0.00","0.05",549,"NEW"
8599,8598,"MALIGN",64180,64180,0,1,"11.35","11.35","1.00","0.00","0.05",1,"NEW"
8600,8599,"MALIGN",64180,64180,0,1,"11.35","11.35","1.00","0.00","0.05",1,"NEW"
8601,8601,"MALIGN",65150,65150,1,1,"9.24","9.24","1.00","0.00","0.05",549,"NEW"
8602,8602,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8603,8604,"MALIGN",65150,65150,1,0,"9.23","9.23","1.00","0.00","0.05",549,"NEW"
8604,8603,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8605,8606,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8606,8605,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8607,8607,"MALIGN",65150,65150,1,0,"9.23","9.23","1.00","0.00","0.05",549,"NEW"
8608,8608,"MALIGN",65150,65150,1,0,"9.23","9.23","1.00","0.00","0.05",550,"NEW"
8609,8610,"MALIGN",65150,65150,1,0,"9.23","9.23","1.00","0.00","0.05",550,"NEW"
8610,8609,"MALIGN",64180,64180,1,0,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8611,8611,"MALIGN",65150,65150,1,0,"9.23","9.23","1.00","0.00","0.05",550,"NEW"
8612,8613,"MALIGN",65150,65150,1,0,"9.24","9.24","1.00","0.00","0.05",550,"NEW"
8613,8615,"MALIGN",65150,65150,1,0,"9.24","9.24","1.00","0.00","0.05",550,"NEW"
8614,8612,"MALIGN",64180,64180,1,0,"11.35","11.35","1.00","0.00","0.05",1,"NEW"
8615,8614,"MALIGN",64180,64180,1,0,"11.35","11.35","1.00","0.00","0.05",1,"NEW"
8616,8618,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8617,8616,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8618,8617,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8619,8619,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8620,8620,"MALIGN",65150,65150,1,0,"9.23","9.23","1.00","0.00","0.05",551,"NEW"
8621,8621,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8622,8622,"MALIGN",65150,65150,1,0,"9.23","9.23","1.00","0.00","0.05",551,"NEW"
8623,8623,"MALIGN",64180,64180,0,1,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8624,8625,"MALIGN",65150,65150,1,1,"9.24","9.24","1.00","0.00","0.05",551,"NEW"
8625,8624,"MALIGN",64180,64180,0,1,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8626,8627,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8627,8626,"MALIGN",65150,65150,1,1,"9.24","9.24","1.00","0.00","0.05",551,"NEW"
8628,8629,"MALIGN",64180,64180,1,0,"11.32","11.32","1.00","0.00","0.05",1,"NEW"
8629,8628,"MALIGN",64180,64180,1,0,"11.32","11.32","1.00","0.00","0.05",1,"NEW"
8630,8630,"MALIGN",64180,64180,1,0,"11.32","11.32","1.00","0.00","0.05",1,"NEW"
8631,8631,"MALIGN",65150,65150,1,0,"9.22","9.22","1.00","0.00","0.05",552,"NEW"
8632,8633,"MALIGN",65150,65150,1,0,"9.22","9.22","1.00","0.00","0.05",552,"NEW"
8633,8632,"MALIGN",65150,65150,1,0,"9.22","9.22","1.00","0.00","0.05",552,"NEW"
8634,8634,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8635,8635,"MALIGN",65150,65150,1,0,"9.22","9.22","1.00","0.00","0.05",552,"NEW"
8636,8637,"MALIGN",65150,65150,1,0,"9.23","9.23","1.00","0.00","0.05",553,"NEW"
8637,8636,"MALIGN",64180,64180,1,0,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8638,8638,"MALIGN",64180,64180,1,0,"11.34","11.34","1.00","0.00","0.05",1,"NEW"
8639,8639,"MALIGN",65150,65150,1,0,"9.23","9.23","1.00","0.00","0.05",553,"NEW"
8640,8641,"MALIGN",65150,65150,1,0,"9.21","9.21","1.00","0.00","0.05",553,"NEW"
8641,8640,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8642,8642,"MALIGN",65150,65150,1,0,"9.21","9.21","1.00","0.00","0.05",553,"NEW"
8643,8643,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8644,8644,"MALIGN",64180,64180,1,0,"11.32","11.32","1.00","0.00","0.05",1,"NEW"
8645,8645,"MALIGN",65150,65150,1,0,"9.21","9.21","1.00","0.00","0.05",553,"NEW"
8646,8646,"MALIGN",64180,64180,0,1,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8647,8648,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8648,8649,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8649,8647,"MALIGN",65150,65150,1,1,"9.21","9.21","1.00","0.00","0.05",554,"NEW"
8650,8651,"MALIGN",65150,65150,1,0,"9.22","9.22","1.00","0.00","0.05",556,"NEW"
8651,8650,"MALIGN",65150,65150,1,0,"9.22","9.22","1.00","0.00","0.05",556,"NEW"
8652,8652,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8653,8653,"MALIGN",65150,65150,1,0,"9.22","9.22","1.00","0.00","0.05",556,"NEW"
8654,8655,"MALIGN",65150,65150,1,0,"9.22","9.22","1.00","0.00","0.05",556,"NEW"
8655,8654,"MALIGN",64181,64181,1,0,"11.32","11.32","1.00","0.00","0.05",1,"NEW"
8656,8656,"MALIGN",65150,65150,1,0,"9.20","9.20","1.00","0.00","0.05",556,"NEW"
8657,8657,"MALIGN",64181,64181,1,0,"11.32","11.32","1.00","0.00","0.05",1,"NEW"
8658,8658,"MALIGN",64181,64181,1,0,"11.32","11.32","1.00","0.00","0.05",1,"NEW"
8659,8659,"MALIGN",65150,65150,1,0,"9.21","9.21","1.00","0.00","0.05",556,"NEW"
8660,8660,"MALIGN",64180,64180,0,1,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8661,8661,"MALIGN",65150,65150,1,1,"9.21","9.21","1.00","0.00","0.05",556,"NEW"
8662,8662,"MALIGN",64180,64180,1,0,"11.33","11.33","1.00","0.00","0.05",1,"NEW"
8663,8663,"MALIGN",64180,64180,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8664,8665,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",556,"NEW"
8665,8664,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",556,"NEW"
8666,8667,"MALIGN",65150,65150,1,0,"9.20","9.20","1.00","0.00","0.05",556,"NEW"
8667,8666,"MALIGN",64180,64180,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8668,8669,"MALIGN",65150,65150,1,0,"9.20","9.20","1.00","0.00","0.05",556,"NEW"
8669,8668,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8670,8670,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8671,8671,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8672,8673,"MALIGN",64180,64180,0,1,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8673,8672,"MALIGN",65150,65150,1,0,"9.20","9.20","1.00","0.00","0.05",557,"NEW"
8674,8675,"MALIGN",64180,64180,1,0,"11.32","11.32","1.00","0.00","0.05",1,"NEW"
8675,8674,"MALIGN",65150,65150,1,1,"9.21","9.21","1.00","0.00","0.05",557,"NEW"
8676,8676,"MALIGN",64180,64180,1,0,"11.29","11.29","1.00","0.00","0.05",1,"NEW"
8677,8677,"MALIGN",65150,65150,1,0,"9.21","9.21","1.00","0.00","0.05",557,"NEW"
8678,8678,"MALIGN",65150,65150,1,0,"9.21","9.21","1.00","0.00","0.05",557,"NEW"
8679,8679,"MALIGN",64180,64180,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8680,8681,"MALIGN",64180,64180,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8681,8680,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",557,"NEW"
8682,8683,"MALIGN",64180,64180,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8683,8682,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",557,"NEW"
8684,8684,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8685,8685,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8686,8686,"MALIGN",65150,65150,1,0,"9.20","9.20","1.00","0.00","0.05",558,"NEW"
8687,8687,"MALIGN",64180,64180,0,1,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8688,8688,"MALIGN",65150,65150,1,1,"9.20","9.20","1.00","0.00","0.05",559,"NEW"
8689,8689,"MALIGN",64180,64180,1,0,"11.32","11.32","1.00","0.00","0.05",1,"NEW"
8690,8690,"MALIGN",64180,64180,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8691,8691,"MALIGN",65150,65150,1,0,"9.18","9.18","1.00","0.00","0.05",560,"NEW"
8692,8692,"MALIGN",65150,65150,1,0,"9.18","9.18","1.00","0.00","0.05",560,"NEW"
8693,8693,"MALIGN",64181,64181,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8694,8694,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",560,"NEW"
8695,8695,"MALIGN",64181,64181,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8696,8697,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8697,8696,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",560,"NEW"
8698,8698,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8699,8699,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8700,8701,"MALIGN",65150,65150,1,0,"9.20","9.20","1.00","0.00","0.05",560,"NEW"
8701,8700,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8702,8702,"MALIGN",64180,64180,0,1,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8703,8704,"MALIGN",64180,64180,1,0,"11.29","11.29","1.00","0.00","0.05",1,"NEW"
8704,8703,"MALIGN",65150,65150,1,1,"9.18","9.18","1.00","0.00","0.05",560,"NEW"
8705,8706,"MALIGN",65150,65150,1,0,"9.18","9.18","1.00","0.00","0.05",560,"NEW"
8706,8705,"MALIGN",64180,64180,1,0,"11.29","11.29","1.00","0.00","0.05",1,"NEW"
8707,8707,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",561,"NEW"
8708,8708,"MALIGN",64180,64180,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8709,8709,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",561,"NEW"
8710,8710,"MALIGN",64180,64180,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8711,8711,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",561,"NEW"
8712,8712,"MALIGN",64180,64180,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8713,8713,"MALIGN",64180,64180,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8714,8714,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8715,8715,"MALIGN",64180,64180,0,1,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8716,8716,"MALIGN",65150,65150,1,1,"9.21","9.21","1.00","0.00","0.05",561,"NEW"
8717,8717,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8718,8718,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8719,8719,"MALIGN",65150,65150,1,0,"9.18","9.18","1.00","0.00","0.05",562,"NEW"
8720,8720,"MALIGN",65150,65150,1,0,"9.18","9.18","1.00","0.00","0.05",562,"NEW"
8721,8721,"MALIGN",64180,64180,1,0,"11.29","11.29","1.00","0.00","0.05",1,"NEW"
8722,8722,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",562,"NEW"
8723,8723,"MALIGN",65150,65150,1,0,"9.20","9.20","1.00","0.00","0.05",562,"NEW"
8724,8725,"MALIGN",64180,64180,1,0,"11.29","11.29","1.00","0.00","0.05",1,"NEW"
8725,8724,"MALIGN",64180,64180,1,0,"11.29","11.29","1.00","0.00","0.05",1,"NEW"
8726,8726,"MALIGN",64180,64180,1,0,"11.29","11.29","1.00","0.00","0.05",1,"NEW"
8727,8728,"MALIGN",65150,65150,1,0,"9.20","9.20","1.00","0.00","0.05",562,"NEW"
8728,8727,"MALIGN",64180,64180,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8729,8729,"MALIGN",64180,64180,0,1,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8730,8730,"MALIGN",64180,64180,0,1,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8731,8731,"MALIGN",65150,65150,1,1,"9.18","9.18","1.00","0.00","0.05",563,"NEW"
8732,8732,"MALIGN",65150,65150,1,1,"9.18","9.18","1.00","0.00","0.05",563,"NEW"
8733,8733,"MALIGN",64180,64180,1,0,"11.28","11.28","1.00","0.00","0.05",1,"NEW"
8734,8734,"MALIGN",64180,64180,1,0,"11.28","11.28","1.00","0.00","0.05",1,"NEW"
8735,8735,"MALIGN",64180,64180,1,0,"11.28","11.28","1.00","0.00","0.05",1,"NEW"
8736,8736,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",563,"NEW"
8737,8737,"MALIGN",64180,64180,1,0,"11.29","11.29","1.00","0.00","0.05",1,"NEW"
8738,8738,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",563,"NEW"
8739,8740,"MALIGN",64180,64180,1,0,"11.29","11.29","1.00","0.00","0.05",1,"NEW"
8740,8739,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",563,"NEW"
8741,8742,"MALIGN",64180,64180,1,0,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8742,8741,"MALIGN",65150,65150,1,0,"9.20","9.20","1.00","0.00","0.05",564,"NEW"
8743,8743,"MALIGN",65150,65150,1,0,"9.20","9.20","1.00","0.00","0.05",565,"NEW"
8744,8744,"MALIGN",65150,65150,1,0,"9.20","9.20","1.00","0.00","0.05",565,"NEW"
8745,8745,"MALIGN",64180,64180,1,0,"11.31","11.31","1.00","0.00","0.05",1,"NEW"
8746,8746,"MALIGN",65150,65150,1,0,"9.18","9.18","1.00","0.00","0.05",565,"NEW"
8747,8747,"MALIGN",64180,64180,1,0,"11.28","11.28","1.00","0.00","0.05",1,"NEW"
8748,8749,"MALIGN",64180,64180,1,0,"11.28","11.28","1.00","0.00","0.05",1,"NEW"
8749,8748,"MALIGN",64180,64180,1,0,"11.28","11.28","1.00","0.00","0.05",1,"NEW"
8750,8750,"MALIGN",64181,64181,1,0,"11.28","11.28","1.00","0.00","0.05",1,"NEW"
8751,8751,"MALIGN",64181,64181,1,0,"11.28","11.28","1.00","0.00","0.05",1,"NEW"
8752,8752,"MALIGN",64181,64181,1,0,"11.29","11.29","1.00","0.00","0.05",1,"NEW"
8753,8753,"MALIGN",65150,65150,1,0,"9.19","9.19","1.00","0.00","0.05",566,"NEW"
8754,8754,"MALIGN",64180,64180,0,1,"11.29","11.29","1.00","0.00","0.05",1,"NEW"
8755,8755,"MALIGN",64180,64180,0,1,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8756,8756,"MALIGN",64180,64180,0,1,"11.30","11.30","1.00","0.00","0.05",1,"NEW"
8757,8757,"MALIGN",65150,65150,1,1,"9.20","9.20","1.00","0.00","0.05",566,"NEW"
8758,8758,"MALIGN",65150,65150,1,1,"9.20","9.20","1.00","0.00","0.05",566,"NEW"
8759,8759,"MALIGN",65150,65150,1,1,"9.20","9.20","1.00","0.00","0.05",566,"NEW"
8760,8760,"MALIGN",64180,64180,1,0,"11.27","11.27","1.00","0.00","0.05",1,"NEW"
8761,8762,"MALIGN",64180,64180,1,0,"11.28","11.28","1.00","0.00","0.05",1,"NEW"
