"id_alert","id_pcap","label","mean_win_fwd","mean_win_bwd","ack_count","syn_count","fwd_pck","bwd_pck","iat_max","iat_min","iat_mean","ports_number","status"
14191,14191,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14192,14193,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14193,14194,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14194,14192,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14195,14195,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14196,14197,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14197,14196,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14198,14198,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14199,14199,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14200,14200,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14201,14201,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14202,14202,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14203,14203,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14204,14204,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14205,14205,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14206,14206,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14207,14207,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14208,14208,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14209,14211,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14210,14209,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14211,14210,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14212,14212,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14213,14213,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14214,14214,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14215,14215,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14216,14216,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14217,14217,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14218,14218,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14219,14219,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14220,14220,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14221,14221,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14222,14222,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14223,14223,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14224,14224,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14225,14225,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14226,14227,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14227,14226,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14228,14229,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14229,14228,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14230,14231,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14231,14230,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14232,14232,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14233,14233,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14234,14234,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14235,14235,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14236,14236,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14237,14237,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14238,14238,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14239,14240,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14240,14239,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14241,14242,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14242,14241,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14243,14243,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14244,14244,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14245,14245,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14246,14246,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14247,14247,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14248,14248,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14249,14250,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14250,14249,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14251,14251,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14252,14252,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14253,14253,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14254,14254,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14255,14255,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14256,14258,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14257,14257,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14258,14256,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14259,14259,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14260,14260,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14261,14261,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14262,14262,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14263,14263,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14264,14264,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14265,14265,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14266,14266,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14267,14268,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14268,14267,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14269,14269,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14270,14270,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14271,14272,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14272,14273,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14273,14274,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14274,14271,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14275,14275,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14276,14277,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14277,14276,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14278,14278,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14279,14279,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14280,14282,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14281,14280,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14282,14281,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14283,14283,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14284,14285,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14285,14286,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14286,14284,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14287,14287,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14288,14288,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14289,14289,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14290,14291,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14291,14290,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14292,14292,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14293,14293,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14294,14294,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14295,14295,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14296,14296,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14297,14297,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14298,14298,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14299,14299,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14300,14300,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14301,14301,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14302,14302,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14303,14303,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14304,14305,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14305,14304,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14306,14306,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14307,14307,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14308,14308,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14309,14309,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14310,14310,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14311,14311,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14312,14312,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14313,14313,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14314,14314,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14315,14315,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14316,14317,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14317,14316,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14318,14319,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14319,14318,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14320,14323,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14321,14320,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14322,14321,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14323,14322,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14324,14326,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14325,14325,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14326,14324,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14327,14327,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14328,14328,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14329,14329,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14330,14330,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14331,14331,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14332,14332,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14333,14333,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14334,14334,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14335,14335,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14336,14336,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14337,14337,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14338,14338,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14339,14339,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14340,14341,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14341,14340,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14342,14342,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14343,14343,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14344,14344,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14345,14345,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14346,14346,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14347,14347,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14348,14348,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14349,14349,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14350,14350,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14351,14351,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14352,14352,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14353,14353,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14354,14354,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14355,14355,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14356,14356,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14357,14357,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14358,14359,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14359,14358,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14360,14360,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14361,14361,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14362,14363,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14363,14362,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14364,14364,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14365,14365,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14366,14366,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14367,14367,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14368,14368,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14369,14369,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14370,14370,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14371,14372,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14372,14371,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14373,14373,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14374,14374,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14375,14375,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14376,14376,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14377,14378,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14378,14377,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14379,14380,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14380,14379,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14381,14381,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14382,14382,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14383,14383,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14384,14384,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14385,14385,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14386,14386,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14387,14389,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14388,14388,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14389,14387,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14390,14390,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14391,14391,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14392,14392,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14393,14394,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14394,14393,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14395,14395,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14396,14396,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14397,14397,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14398,14398,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14399,14399,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14400,14400,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14401,14403,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14402,14401,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14403,14402,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14404,14404,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14405,14407,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14406,14405,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14407,14406,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14408,14408,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14409,14409,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14410,14411,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14411,14410,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14412,14413,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14413,14412,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14414,14415,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14415,14414,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14416,14416,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14417,14417,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14418,14418,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14419,14419,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14420,14420,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14421,14421,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14422,14422,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14423,14423,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14424,14424,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14425,14425,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14426,14426,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14427,14427,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14428,14428,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14429,14429,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14430,14430,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14431,14431,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14432,14432,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14433,14433,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14434,14434,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14435,14435,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14436,14436,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14437,14437,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14438,14438,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14439,14439,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14440,14440,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14441,14442,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14442,14441,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14443,14443,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14444,14444,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14445,14445,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14446,14446,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14447,14447,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14448,14448,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14449,14450,"BENIGN",64190,64190,0,1,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14450,14449,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14451,14451,"BENIGN",65046,65046,1,1,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14452,14452,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14453,14454,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14454,14453,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14455,14455,"BENIGN",64190,64190,1,0,"5.22","5.22","4.00","0.00","0.11",1,"NEW"
14456,14456,"BENIGN",65046,65046,1,0,"3.91","3.91","4.00","0.00","0.11",709,"NEW"
14457,14457,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14458,14458,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
14459,14459,"BENIGN",502,502,1,0,"1.95","1.95","4.00","0.00","0.31",1,"NEW"
14460,14460,"BENIGN",509,509,1,0,"1.30","1.30","4.00","0.00","0.31",2,"NEW"
